1.574965869075753977e-01,1.405873450587503959e-01,1.377615096155064833e-01,1.251423348033132155e-01,1.287247683790076480e-01,1.204200667355352639e-01,1.221014198708749721e-01,1.155905189706683128e-01,1.119806488277992201e-01,1.091004980232160720e-01,1.046460665970953968e-01,1.025203224695358240e-01,1.028682699504519377e-01,1.009473779858774956e-01,9.753706006867121636e-02,9.738776349973997382e-02,9.253971314637839118e-02,9.219242284070316984e-02,8.727073680801243627e-02,8.736544204276323888e-02,1.721151517868556996e-02,1.866515148039170000e-02,1.662923210327168014e-02,1.667570647177051696e-02,1.809052268351848958e-02,1.748396647146950589e-02,1.665636263946360801e-02,1.636023301161396507e-02,1.653249077857401814e-02,1.625479306818842715e-02,1.665334731091398096e-02,1.644023792085708494e-02,1.615682151379589648e-02,1.600249402752516523e-02,1.613368617855220552e-02,1.624184684423670214e-02,1.587245602207216708e-02,1.716892186981710394e-02,1.566084631224570409e-02,1.602060089026321674e-02,3.261177927884838495e-03,3.429149721768735750e-03,4.296592743369942111e-03,3.413094448279370419e-03,4.027155242261107153e-03,3.431838241810264943e-03,3.227835525415946941e-03,3.412383073211701628e-03,3.666820058645508910e-03,3.278103417367284490e-03,3.112884304250445808e-03,3.355422409787606891e-03,3.120612781010465540e-03,3.831894013784078231e-03,3.285863388382966391e-03,3.131408924808309815e-03,3.660611570006436829e-03,3.527729221400180588e-03,4.330864302281108372e-03,3.339959019162901284e-03,7.674125886679115938e-04,1.051352622082958469e-03,7.229188525392470088e-04,1.309894359052673259e-03,6.547221120094123218e-04,7.000570949492504165e-04,6.584468616789425311e-04,7.790553027889337515e-04,1.173776984263494565e-03,7.428587756531493435e-04,9.506525915935144832e-04,6.822666250577092079e-04,7.494109487630948307e-04,6.895143459317428988e-04,8.248542131982877735e-04,6.960931378028507865e-04,6.783957902656797580e-04,7.453996402392055066e-04,6.950440051928488856e-04,1.006309568869329400e-03,1.009828279336709520e-04,3.311270868445230714e-04,1.570186382443549973e-04,7.689399390754489991e-05,3.374170699398570863e-04,3.322167570150675263e-04,7.728450495986894991e-05,2.723486656101933205e-04,1.264046214632838202e-04,2.100988143588961336e-04,1.198926361058145302e-04,1.071275068421960675e-04,8.108379138697293645e-04,3.879616921404702981e-05,3.980610758475262807e-05,2.284822144797561385e-05,1.359395107594679102e-04,9.414956687914891053e-05,5.209572374646619542e-05,1.296604582286380329e-04
6.794604824363895601e-04,9.347832265664759869e-04,1.447399629876109858e-03,1.138678502987308877e-03,1.354714445973887512e-03,4.426268468517076285e-04,3.784593967679964854e-04,1.009027350103547296e-03,6.109296589004490317e-04,3.370953413528415387e-04,4.786731927249684060e-04,1.133157561735676725e-03,9.757744221472344857e-04,2.239796888859019544e-04,3.738498515915079142e-04,2.862890025048722416e-04,4.210009532654989685e-04,3.416788784765932173e-04,4.650061165972710223e-04,1.065188980792082648e-03,5.651315933598047249e-04,5.389987677655674360e-04,2.269045234649739984e-04,2.413787026087629915e-04,9.272384144120390153e-04,1.508848164049495042e-04,2.365578454568600985e-04,2.408401639901057336e-04,1.992959778506396757e-04,2.422133145581199147e-04,2.961180328407203772e-04,3.230449050297705600e-04,3.527835449648621504e-04,2.595834387317744055e-04,3.607807973122649828e-04,1.956918930249005630e-04,2.655746687638096048e-04,3.737179491742550087e-04,9.129227877542709247e-04,2.189143440009001513e-04,7.278080858860191439e-04,1.333932392328043988e-04,6.464849248926353648e-04,1.241643358988912338e-04,5.130917124508788075e-04,1.270260923066521221e-04,1.384502629919878106e-04,2.628449854385425948e-04,2.946109565533316065e-04,1.196414360341932509e-04,2.194287058443009769e-04,7.417801101179149386e-04,4.407581974149727940e-04,7.812729126137514524e-04,2.889717936108586243e-04,1.105878778186133071e-04,1.175333764047131312e-04,1.787488893475289739e-04,4.880465979684209363e-04,6.751135689299015341e-04,1.316801969314943183e-04,9.141177069408216267e-04,1.954077702105516765e-04,2.300539851548788451e-04,2.396855781158807217e-04,3.754133588063139301e-04,2.916547847544211916e-04,1.427206855711127698e-03,1.972971176987730962e-04,9.982557977577519778e-04,3.123904802808293306e-04,9.784561208423871745e-05,4.035077821735161122e-04,2.936712925158480926e-04,1.280617166029510568e-04,3.996833709664391688e-04,5.010033299961375941e-04,1.629651852753169754e-04,1.867839350799868473e-04,1.707323867441299845e-04,2.473166024357017763e-04,4.268596526982588036e-04,1.591792365514780466e-04,1.434218786744412256e-04,2.678526065873676389e-04,4.111500079734496920e-04,6.933970043144615505e-04,1.851975648224784025e-04,1.291633591009759346e-04,2.600598010230793940e-04,1.642618174842838165e-04,1.371578446929266903e-04,1.277478357056925770e-04,6.075233726364761503e-04,1.672695019130181193e-04,7.465446647257626333e-04,3.694560375156035739e-04,9.939660403373406627e-04,2.366653971299271131e-04,2.085295589743215773e-04
7.012079177537713752e-03,2.507576975378483352e-03,6.356751442702433634e-04,1.416938293698754951e-03,4.210610571054030065e-04,4.769975879759512935e-04,9.340072639939100019e-04,1.347449268919518077e-03,1.748378094796013138e-03,9.086109654951339456e-04,6.105603620505510067e-04,9.573027434639810700e-04,5.890132275555043807e-04,7.940684721284255350e-04,1.021722967454192577e-03,9.646124668257730246e-04,7.493938933953946634e-04,1.425750092919677312e-03,7.202741823229338999e-04,1.106804444316905828e-03,2.548118343238150291e-04,9.866516909753043820e-04,3.538886320664474234e-04,9.145281049675621585e-04,8.792061267987713504e-04,6.540205740286791393e-04,3.795640570543798702e-04,1.314476615999235530e-03,2.704015456874674095e-04,7.551969798696437286e-04,2.449307913855044657e-04,1.431232825534070412e-04,3.171163024666190703e-04,1.371524844794442134e-03,8.714591157502049861e-04,5.064272042694726965e-04,1.787877707634643047e-04,6.076315559011689254e-04,3.025463137948979434e-04,3.635190034965862403e-04,1.765880389697028173e-03,1.055736500087209209e-04,5.076122511864469182e-04,1.535330236126089879e-04,3.154325502260268347e-04,3.614820020623367306e-04,1.427429257565496950e-03,1.555954310127636913e-04,8.021344393150162512e-05,3.171369773779604464e-04,3.412948983134358062e-04,1.600842989667706183e-04,2.927917234667000174e-03,1.998873719215440103e-04,9.744445904359093759e-05,3.279381982844881160e-04,1.834246066594827785e-04,7.047777298981439511e-04,8.957885216443156433e-04,3.442732429071718365e-04,1.974913579739350292e-03,1.824816774404798959e-04,1.204978996747892118e-03,4.114243448745426844e-04,1.620892919413561531e-04,1.508128941230006876e-04,2.297000563535058458e-04,1.773956906233116091e-04,7.404297094682050183e-04,4.778526104837153561e-05,2.009929148574372728e-04,1.813619396053249263e-03,1.472244458580177244e-03,2.771773552132365706e-04,9.799046132707917630e-04,7.324497206071889713e-05,8.776338667762251808e-04,3.272140515404626951e-04,5.834178516061797005e-04,4.884517984380205499e-04,5.819089574894240367e-05,1.141460835014630829e-04,1.871330946107046861e-04,3.652753907473777341e-04,6.993768902600364329e-05,3.118522498703996484e-04,6.538622659045807521e-04,3.857901081146581810e-04,6.470987962342667019e-04,3.728263030281241163e-05,1.295280326008333826e-03,2.639998775953596754e-05,2.390660581033129777e-04,6.469223561066709226e-04,9.003536799739971430e-04,4.813970258988465971e-04,1.029946091523573505e-04,7.788495700194613975e-04,9.145339414286657439e-04,1.611023094275953528e-04
1.225808786240912066e-02,1.179932064320264422e-02,6.811902081154397326e-03,7.935805535307864644e-03,5.390196535930764053e-03,2.509420037866771837e-03,1.081761127043793548e-03,1.299418096543209509e-03,1.075695036709374032e-03,1.110403577452250988e-03,7.523861479563936265e-04,1.051741894830030086e-03,1.721542503411331018e-03,1.652212629459480541e-03,1.656540570992934974e-03,2.112311149392903827e-03,1.188387735346893136e-03,1.833341754033942540e-03,7.780965856857451676e-04,3.981693675665661999e-03,7.692326357427573848e-04,5.117106897757454920e-04,7.823289138668422862e-03,6.862064906039771171e-04,8.973542951348876130e-04,9.586596547874934836e-04,5.706696608587665757e-04,1.072962338553488633e-03,8.145209183493345127e-04,1.728270025921842864e-03,3.127146983828774009e-03,1.355418679987918781e-03,1.027206580753530678e-03,2.486426310884845125e-03,9.433280040828696811e-04,1.236084336961315545e-03,1.936382815756042307e-03,2.596093744783722814e-03,1.765092069955490842e-03,1.149554020339472842e-03,1.123661428236599584e-03,1.589361969485985487e-03,1.162965088807583862e-03,9.818576561957932745e-04,9.345511016905550016e-04,2.139133274166629163e-03,3.152978639041334463e-03,8.663958185700012258e-04,1.289699695719247674e-03,1.069549697213706190e-03,2.145853863167102547e-03,1.837922568341201221e-03,8.012191164523692734e-04,5.033678779210013117e-04,6.694876505219572336e-04,4.590429028192648774e-03,2.473883338295693613e-03,5.028456302144294985e-04,9.227771463720984202e-04,1.130258191975075247e-03,1.234167414277247262e-03,7.562732782338669503e-04,8.528756042420952786e-04,1.818641871037126722e-03,6.342690841402661740e-04,9.265917800840168519e-04,3.758959128234402674e-04,4.228171481930264111e-03,3.657293202239976222e-04,2.865127577770108097e-03,8.284621052985074053e-04,4.511651293146338136e-03,1.726262898981272128e-03,8.042877918239558967e-04,1.055620490768804237e-03,1.065925774703158947e-03,2.336613359530665193e-03,1.995312373020579223e-03,1.133962503854481652e-03,5.433297168648451017e-04,9.891562639801081049e-04,3.068744269582453568e-03,1.272477266581893002e-03,2.333597155278243143e-03,1.266667367988490341e-03,4.938844049387401680e-03,6.923997924763870392e-04,4.499669952775094909e-04,6.617520365966973956e-04,1.622602006683309837e-03,2.103978013754115740e-03,2.180883017376548764e-03,1.252671835879517418e-03,1.274503534457218463e-03,4.505888440556959180e-04,1.309592077814539799e-03,1.000756982316457341e-03,1.911276191773734427e-03,7.809300345061813246e-04,1.906488972396244057e-03
7.230476573382002472e-04,3.190783051796882742e-03,9.680152760823395198e-04,8.203609273946684509e-04,4.293070320012360754e-03,2.622431637788806297e-03,1.602575267268607599e-03,4.902057900305458252e-04,1.160760661172407886e-03,1.639966748697602693e-03,6.585144969076540391e-04,2.484616916303788742e-03,2.943854139088156446e-03,5.299586644351388228e-04,8.445066084538277625e-04,1.629204632525547980e-03,1.202150210990087517e-03,1.371972972451238624e-03,1.011505066922679854e-03,7.906508769049313190e-04,2.432558887083557681e-03,2.242234879612819282e-03,2.259495892550875151e-04,1.076371033560822319e-03,1.624501021002706068e-03,1.203895686628832749e-03,9.097145218222236129e-04,1.758175296895856266e-03,1.378319453942215660e-03,4.331349690338183608e-04,1.408626902194861199e-03,1.404085004578282643e-03,2.091543229092583840e-03,9.428632065083967020e-04,2.876198549315792455e-03,3.220480323265686312e-03,5.110184727508355678e-04,7.604582509666262674e-04,2.500390104013962712e-03,8.321608783962324615e-04,1.346192195618658820e-03,5.072416079339754982e-03,2.444167590193717268e-04,2.048684596690282089e-03,1.730439828427732946e-03,3.000947519872993515e-03,6.108391831134633680e-04,5.857782474925293066e-04,1.007035339946122559e-03,1.160669981636942979e-03,3.208059452671877931e-03,1.344423291734812278e-03,8.048498648665885612e-04,2.648362542463240151e-03,4.064731199219202363e-04,2.649691527750784397e-04,5.878435654497478997e-04,6.918027482631151394e-04,1.604419650400312324e-03,3.667105714837012539e-04,1.000952454497691267e-03,8.677870764793077681e-04,3.220703955431863073e-03,4.456598164145595428e-04,3.046845275749341178e-03,4.993949396615906264e-04,1.873235905240986992e-03,1.001415406474645900e-03,8.822752391702840197e-04,5.621569789640013838e-03,1.594185804683865030e-03,1.678224920677189730e-03,1.313289717336106350e-03,3.919913441132714255e-03,8.072261048093275302e-04,3.814060654968272519e-03,6.178521497301851795e-04,5.895498309089141319e-03,3.832844770940972701e-03,9.340058542445704931e-04,5.948644641343482121e-04,9.264718332904044520e-04,1.862328334564697461e-03,8.199856475992296301e-04,2.792889652425610504e-04,1.840824011241996502e-03,3.656211846428729872e-04,2.490018934363485981e-03,2.795725451626295162e-03,1.636983494929152841e-03,1.248803884340913802e-03,3.287355369031406288e-04,6.141043669442745271e-04,1.504756612883455247e-03,4.259948739240130319e-04,2.461222816421578235e-03,4.407772967950664405e-04,1.099198672752832624e-03,2.272122524509802462e-03,1.532306723921426700e-03
6.349540566818061326e-04,1.014216245624476780e-03,6.226660920822450589e-05,2.220481018034831230e-04,3.409255719927000751e-03,6.140959708998666288e-04,1.062698376757475013e-04,1.055736838559204324e-03,2.601819256060270216e-03,4.601446296194325363e-05,2.546675018087619490e-03,1.343217458976865694e-03,2.245444877211940759e-03,1.295160600539514229e-03,6.826411776789887082e-04,1.014352165789236771e-03,5.787605456532480576e-04,2.317446727358693265e-04,1.425501139828237989e-03,1.322093265749687109e-03,1.072988248762497994e-03,1.003106963758850206e-03,1.653156842287222363e-04,5.526967107041184761e-04,4.299584397764551940e-04,6.411717783596181369e-04,2.797567042154932692e-03,3.643767027881046985e-04,3.938105766753657866e-03,1.861782735011984467e-04,3.711721621900283298e-03,6.486906760440152003e-04,2.147463133969058132e-03,2.479115975712312863e-04,1.248398838010914631e-04,1.767436857297270279e-04,1.246951451471974817e-04,1.460422671702031952e-03,3.660942296831026376e-04,1.100775842770888033e-03,1.645571816688702962e-03,6.812544896458193507e-03,2.186500738026453123e-04,9.995804471329657655e-04,1.693684556737392287e-03,6.571365581033121591e-04,9.972580787399161972e-05,2.543601142038013664e-03,1.687409824686587857e-03,1.698120162236925077e-03,8.873205055176190388e-05,1.606692215522467337e-03,1.565272944636408956e-03,1.288626548257848373e-03,5.161347675805959094e-03,4.614755463259894211e-04,2.921901684122612478e-04,8.952011419612857001e-04,8.222355593680641742e-04,1.357213528908596950e-03,3.015227909243214672e-03,9.804784607287825044e-04,3.018211248195352969e-03,1.889598732614724240e-03,9.733553919488519219e-04,3.563541665318556689e-03,3.150468615915812077e-04,1.320184626479529836e-04,2.480975655386017439e-03,1.444148829919039440e-03,3.518855815679210143e-04,1.752464841844060788e-04,1.708943260941244617e-04,4.320153055040945188e-04,5.290250530660450725e-04,4.835995421333560973e-03,1.616058129778678550e-04,1.872347566195235995e-03,2.136517104978770897e-04,1.379011230531929999e-03,6.701486285493200900e-04,3.805435515510390584e-04,1.488233705402138658e-03,2.608559717250323574e-04,2.338832809844201572e-03,6.552796258301581622e-05,6.547613117921873525e-04,1.480328865461724361e-03,8.085150165091937449e-05,4.410928129410760477e-03,1.177292652620263986e-04,7.412782668085555549e-05,2.687441101448761983e-04,1.312470314439449347e-03,1.840993628831593537e-03,2.608395154054304367e-03,2.037174546990428911e-04,4.242465162806998628e-04,9.581838043038768207e-05,8.316992988770288350e-03
2.222343677737337493e-03,1.349618463096856347e-03,1.847156255097714408e-03,8.328519659015420299e-04,1.157054965810326921e-03,2.708850918601018228e-03,5.118807818469396599e-04,6.569056647338746609e-04,9.708324102837197905e-04,2.129717116173686711e-03,2.739810110363892146e-03,1.585086669779887892e-03,1.048211333880115243e-03,3.309143895483911916e-03,4.540971465817078578e-04,6.602299443694761979e-04,4.365243400699125344e-03,1.883223225566234586e-03,4.627659695772625174e-04,3.185631834564113096e-03,2.147410979791750975e-03,8.840780145531180979e-04,3.455414343563803677e-03,1.748450983929555154e-03,1.307531502392419998e-03,6.068610196121118367e-04,3.631113657246801303e-03,8.470322452373784229e-04,8.851669168272378180e-03,4.279892384219039490e-04,7.106859640194592743e-04,8.847398195299042804e-04,5.472578275924237963e-03,7.505721485070484785e-04,1.491616083797631239e-03,4.656378848851375229e-04,7.704047236274387100e-04,6.206317321128335335e-04,3.289445597878009903e-03,6.313382557557713302e-04,4.187643097038555693e-04,8.736360612478691334e-03,7.235597448311560913e-04,1.589135502429614389e-03,1.360384521252733757e-03,2.505095875775745044e-03,3.603134189349981465e-03,5.735071045644364379e-04,7.180020584919522171e-03,4.942902717622834523e-04,4.313988479792460582e-04,6.312323201470546085e-04,2.215730791317373129e-03,1.985327932294171389e-03,1.646004749058417246e-03,3.617245590196821155e-04,1.052319760685117237e-03,5.124000397166292124e-03,4.992306395595431587e-04,6.693661246652243390e-04,4.479711543471314762e-03,2.877010620461194299e-03,1.510761469694737319e-03,1.708291942222767926e-03,7.507800222657742308e-04,5.709833257713458309e-03,6.695794056417077311e-04,4.098318582886685850e-04,8.596410519117052588e-04,7.510592480555128639e-04,2.123971586670630584e-03,4.850619063585725143e-04,3.285901028509341732e-04,5.507812251086944590e-03,1.353282821662275034e-03,1.951872443940258798e-03,1.481706885298501560e-03,7.459554198987363013e-04,1.284357451255274977e-03,3.877134827046435205e-03,1.219746876421764033e-04,1.715583400628005939e-03,1.455210278709868086e-03,1.755770146169083595e-03,8.087353845583129808e-03,2.033201419091991684e-03,3.844160277610326223e-04,1.681445230581719028e-03,4.141935013503414875e-04,2.343814048090716359e-03,7.140841290083676032e-03,6.446733341091211329e-04,4.720276238472617442e-04,1.955152465002264056e-03,1.960681001501971433e-03,1.276989858526844960e-03,1.172114833133492242e-03,2.412017317277290619e-03,6.621633483587616598e-04,8.534834534450170358e-04
